4.52873340326952,51.4263168369903,07,"Antwerpse Kempen"
5.2026794293871,51.1712786570825,07,"Antwerpse Kempen"
5.20227545637961,51.1716667658079,07,"Antwerpse Kempen"
5.11968768296438,51.2698198066285,07,"Antwerpse Kempen"
4.72497522029353,51.2280805142324,07,"Antwerpse Kempen"
5.1171023951071,51.267104713998,07,"Antwerpse Kempen"
4.19606821644121,51.0800546693751,08,"Antwerpse Kempen"
4.45295217746123,51.176131704632,08,"Antwerpse Kempen"
4.52807333913565,51.4552936933199,08,"Antwerpse Kempen"
5.03455217842403,51.1512652257022,08,"Antwerpse Kempen"
4.768004562804,51.1858732390221,08,"Antwerpse Kempen"
4.41686070895718,51.1657308630248,09,"Antwerpse Kempen"
4.70305819291824,51.3738640316624,09,"Antwerpse Kempen"
4.96501434478152,51.35672822935,09,"Antwerpse Kempen"
5.01894189885745,51.1519077129033,09,"Antwerpse Kempen"
4.74545731784003,51.1803060780987,09,"Antwerpse Kempen"
4.44881244507446,51.0131074338896,10,"Antwerpse Kempen"
4.46130426179844,51.1616911942014,10,"Antwerpse Kempen"
5.08662688120094,51.3047768111542,10,"Antwerpse Kempen"
4.82744550224482,51.3930334017782,10,"Antwerpse Kempen"
4.4833637900167,51.2959638503803,10,"Antwerpse Kempen"
4.98946015579286,51.1336401041243,10,"Antwerpse Kempen"
4.72262933984508,51.1829934939608,10,"Antwerpse Kempen"
5.20527927511008,51.2195963934914,10,"Antwerpse Kempen"
4.53156204210337,51.1332413817517,11,"Antwerpse Kempen"
4.79416699265653,51.4044916392593,11,"Antwerpse Kempen"
5.07592441413827,51.3276652396664,11,"Antwerpse Kempen"
4.48122839957064,51.3099642531894,11,"Antwerpse Kempen"
5.10687514654055,51.0987004222879,11,"Antwerpse Kempen"
5.0909652452491,51.2342647195291,11,"Antwerpse Kempen"
4.80822539895071,51.1734697225029,11,"Antwerpse Kempen"
5.07607989917472,51.3285213749454,11,"Antwerpse Kempen"
4.21836674251645,51.0594374140449,12,"Antwerpse Kempen"
4.48822231128684,51.1345153713066,12,"Antwerpse Kempen"
4.46540066459857,51.2903690676206,12,"Antwerpse Kempen"
4.46579531212499,51.2901895882981,12,"Antwerpse Kempen"
4.4651969258033,51.2892988495624,12,"Antwerpse Kempen"
5.15379668092454,51.2678156391459,12,"Antwerpse Kempen"
4.82596067876186,51.0317788187413,12,"Antwerpse Kempen"
4.6459219191685,51.2830393852225,12,"Antwerpse Kempen"
4.83163168104503,51.1696293344321,12,"Antwerpse Kempen"
4.24733967141552,51.0712133044283,13,"Antwerpse Kempen"
4.52398803055199,51.1177858728398,13,"Antwerpse Kempen"
4.74277013462233,51.4578745703932,13,"Antwerpse Kempen"
4.87220827449383,51.3581928078455,13,"Antwerpse Kempen"
4.42775741629895,51.2874825020415,13,"Antwerpse Kempen"
4.42472176977335,51.2861812351655,13,"Antwerpse Kempen"
4.42096434511778,51.2128685984476,13,"Antwerpse Kempen"
4.95646860858947,51.074869338239,13,"Antwerpse Kempen"
4.6823527790316,51.1767766153325,13,"Antwerpse Kempen"
4.93521981328945,51.1863277956479,13,"Antwerpse Kempen"
4.9343022831481,51.1892462416298,13,"Antwerpse Kempen"
4.4116835697857,51.1600000516326,14,"Antwerpse Kempen"
4.77082619212966,51.4852025790827,14,"Antwerpse Kempen"
4.401711611028,51.3205787198401,14,"Antwerpse Kempen"
4.42594738253304,51.4472133226005,14,"Antwerpse Kempen"
4.98291781530746,51.0567034275537,14,"Antwerpse Kempen"
4.66478920687211,51.1351896126074,14,"Antwerpse Kempen"
4.84039199459412,51.2077630646858,14,"Antwerpse Kempen"
5.18408422867618,51.2298528234014,14,"Antwerpse Kempen"
4.4046205134714,51.1397375978913,15,"Antwerpse Kempen"
4.80905457875964,51.4781140782095,15,"Antwerpse Kempen"
4.50042946030654,51.2105145744158,15,"Antwerpse Kempen"
4.60897978678811,51.0244927915917,15,"Antwerpse Kempen"
4.74845568575398,51.2034998276088,15,"Antwerpse Kempen"
4.37938079428442,51.1317029244739,16,"Antwerpse Kempen"
4.5013411823562,51.241024719771,16,"Antwerpse Kempen"
4.99635876302892,51.1386414066697,16,"Antwerpse Kempen"
4.64940764910971,51.1274700389935,16,"Antwerpse Kempen"
4.64961238758037,51.1269999532618,16,"Antwerpse Kempen"
4.79906877890412,51.2228321242887,16,"Antwerpse Kempen"
4.36228843619952,51.1325443272976,17,"Antwerpse Kempen"
4.81377970886075,51.4428707219882,17,"Antwerpse Kempen"
4.36597912638791,51.3512363491687,17,"Antwerpse Kempen"
4.36416643116358,51.3504375313219,17,"Antwerpse Kempen"
4.96812038119702,51.0432639715469,17,"Antwerpse Kempen"
4.64145804425304,51.0675300315524,17,"Antwerpse Kempen"
4.72369283235397,51.2087823690298,17,"Antwerpse Kempen"
4.34924559291168,51.1067991248042,18,"Antwerpse Kempen"
4.33470629526409,51.3578151843028,18,"Antwerpse Kempen"
4.64784949517076,51.0809750319481,18,"Antwerpse Kempen"
4.78315421575597,51.1904941931347,18,"Antwerpse Kempen"
4.46378100119606,51.1075551802853,19,"Antwerpse Kempen"
4.78499021739001,51.4219491541039,19,"Antwerpse Kempen"
4.52667453864122,51.2175367335742,19,"Antwerpse Kempen"
5.12315774692271,51.1760410089887,19,"Antwerpse Kempen"
4.87461111810372,51.0243258285004,19,"Antwerpse Kempen"
4.66965712151102,51.0601978635089,19,"Antwerpse Kempen"
4.78369344450566,51.184080957676,19,"Antwerpse Kempen"
4.47146001024409,51.123280177739,20,"Antwerpse Kempen"
4.36280686170913,51.2062329185344,20,"Antwerpse Kempen"
4.59306705837636,50.9556222458978,20,"Antwerpse Kempen"
5.06435298062401,51.3500204853876,20,"Antwerpse Kempen"
4.77529721339328,51.4431134210206,20,"Antwerpse Kempen"
4.51183927730723,51.2617371578719,20,"Antwerpse Kempen"
4.5287825207544,51.3502256110293,20,"Antwerpse Kempen"
5.00051961382031,51.2043710953084,20,"Antwerpse Kempen"
4.58975845259642,51.1346269914368,20,"Antwerpse Kempen"
5.02025634745741,51.0782363031747,20,"Antwerpse Kempen"
4.47418489208617,51.1061814367031,21,"Antwerpse Kempen"
4.58688834930239,50.9765304172117,21,"Antwerpse Kempen"
4.98971357273269,51.343179760131,21,"Antwerpse Kempen"
4.75733496147227,51.4503829078652,21,"Antwerpse Kempen"
4.75559720716574,51.452249201831,21,"Antwerpse Kempen"
4.52369827555092,51.2502588516487,21,"Antwerpse Kempen"
4.50268577819459,51.3353507983486,21,"Antwerpse Kempen"
5.01028547463938,51.097032906563,21,"Antwerpse Kempen"
4.98666271551731,51.2021805795155,21,"Antwerpse Kempen"
4.71229593615072,51.177319376964,21,"Antwerpse Kempen"
4.42468926139321,51.1118929202223,22,"Antwerpse Kempen"
5.0536201284,51.3646772324887,22,"Antwerpse Kempen"
4.51593890282917,51.2343518414007,22,"Antwerpse Kempen"
4.4431699092761,51.4462550594805,22,"Antwerpse Kempen"
4.44639148893686,51.4472652010275,22,"Antwerpse Kempen"
5.11099988668343,51.1110141922858,22,"Antwerpse Kempen"
4.9637500129566,51.1977216165295,22,"Antwerpse Kempen"
4.61516878606282,50.9920394810506,22,"Antwerpse Kempen"
4.7359063943003,51.157025019302,22,"Antwerpse Kempen"
4.7355761841761,51.1592846205237,22,"Antwerpse Kempen"
4.39336749978361,51.1038113711366,23,"Antwerpse Kempen"
4.53932880011461,51.2535117217877,23,"Antwerpse Kempen"
4.43322619551466,51.4426086174659,23,"Antwerpse Kempen"
4.95505244299463,51.1901680731137,23,"Antwerpse Kempen"
4.70212756529436,51.1526596482041,23,"Antwerpse Kempen"
4.38748107840072,51.1038654831635,24,"Antwerpse Kempen"
4.49695026204265,51.0636986450027,24,"Antwerpse Kempen"
4.53344612400326,51.2287066892413,24,"Antwerpse Kempen"
4.41072639178128,51.4368486742265,24,"Antwerpse Kempen"
5.01318561037394,51.2158326072392,24,"Antwerpse Kempen"
4.64899600394675,50.9927835082305,24,"Antwerpse Kempen"
4.67555253000012,51.1500409725932,24,"Antwerpse Kempen"
4.67690522774726,51.1496946536612,24,"Antwerpse Kempen"
5.21329826559708,51.1518489033726,24,"Antwerpse Kempen"
4.36399174412963,51.0997045886992,25,"Antwerpse Kempen"
4.39018430635728,51.0118019936549,25,"Antwerpse Kempen"
4.4962470362646,51.0697955620361,25,"Antwerpse Kempen"
4.56990088877749,51.2245042315598,25,"Antwerpse Kempen"
4.454996499297,51.3946425162618,25,"Antwerpse Kempen"
5.02948736960257,51.2340510862535,25,"Antwerpse Kempen"
4.72323525754501,51.0981560878979,25,"Antwerpse Kempen"
4.68263132716644,51.1725319738247,25,"Antwerpse Kempen"
4.38156768649466,51.082455777066,26,"Antwerpse Kempen"
4.42512968324651,51.2300844743503,26,"Antwerpse Kempen"
5.00637532209263,51.2360015507312,26,"Antwerpse Kempen"
4.6112220426931,51.2311632974586,26,"Antwerpse Kempen"
4.62526429022747,51.0474102115354,26,"Antwerpse Kempen"
4.80380395594822,51.117073147135,26,"Antwerpse Kempen"
4.52041963519355,51.113974024734,27,"Antwerpse Kempen"
4.387687404201,51.2207046572705,27,"Antwerpse Kempen"
4.48652818392769,51.3544419017948,27,"Antwerpse Kempen"
5.01163506638497,51.2563639751255,27,"Antwerpse Kempen"
5.00901659966089,51.2548242185368,27,"Antwerpse Kempen"
4.66906632142285,51.2509848230714,27,"Antwerpse Kempen"
4.82125842052775,51.2382728821058,27,"Antwerpse Kempen"
4.36634499163069,51.0841690627778,28,"Antwerpse Kempen"
4.7314781211823,51.4169412985338,28,"Antwerpse Kempen"
5.00236794209303,51.267439924997,28,"Antwerpse Kempen"
4.64710272507036,51.125785875732,28,"Antwerpse Kempen"
4.82467649144509,51.2159945680284,28,"Antwerpse Kempen"
4.36188647703313,51.0210104028857,29,"Antwerpse Kempen"
4.35524636208636,51.091972509212,29,"Antwerpse Kempen"
4.76862212195641,51.3798184256267,29,"Antwerpse Kempen"
4.56159600752076,51.2198678969447,29,"Antwerpse Kempen"
5.15058646821732,51.1715615725276,29,"Antwerpse Kempen"
4.72481936990893,51.0896018625806,29,"Antwerpse Kempen"
4.90117289354282,51.2088384129681,29,"Antwerpse Kempen"
5.15097723736835,51.1729180763044,29,"Antwerpse Kempen"
4.32482083251119,51.129407864707,30,"Antwerpse Kempen"
4.73464603407563,51.4620528958638,30,"Antwerpse Kempen"
4.82684749996105,51.3540893885441,30,"Antwerpse Kempen"
4.49885925984745,51.2436530290201,30,"Antwerpse Kempen"
4.59299927198411,51.1284750002119,30,"Antwerpse Kempen"
4.92270277872169,51.2152110582496,30,"Antwerpse Kempen"
4.92151827601549,51.2150543356027,30,"Antwerpse Kempen"
4.52463627703644,51.1079683377306,31,"Antwerpse Kempen"
4.30093187663653,51.1168707612436,31,"Antwerpse Kempen"
4.85853214462813,51.3724989505535,31,"Antwerpse Kempen"
4.46918506109495,51.2453869769453,31,"Antwerpse Kempen"
5.17418524989251,51.1558379460629,31,"Antwerpse Kempen"
4.94975255806799,51.2262455010191,31,"Antwerpse Kempen"
4.77937207980466,51.4989031192059,31,"Antwerpse Kempen"
4.36121334447696,51.1470798312497,32,"Antwerpse Kempen"
4.98960304029289,51.3609124969976,32,"Antwerpse Kempen"
4.49345255260285,51.2827755855477,32,"Antwerpse Kempen"
5.1995932050114,51.1501809544871,32,"Antwerpse Kempen"
4.68159175745029,51.1228313347253,32,"Antwerpse Kempen"
4.91795207659512,51.2429259789228,32,"Antwerpse Kempen"
4.35927861443374,51.1572550130822,33,"Antwerpse Kempen"
4.70937653078722,51.4112175702272,33,"Antwerpse Kempen"
4.48274739145032,51.2770621404267,33,"Antwerpse Kempen"
5.14792145988034,51.1413543807591,33,"Antwerpse Kempen"
5.14529184931273,51.1401675567964,33,"Antwerpse Kempen"
4.72193147715552,51.128267705348,33,"Antwerpse Kempen"
4.93845530003821,51.2550692329964,33,"Antwerpse Kempen"
5.14470018934763,51.1401377313608,33,"Antwerpse Kempen"
5.13659551826953,51.1085252846067,338,"Antwerpse Kempen"
4.31118559486802,51.1191748952132,34,"Antwerpse Kempen"
4.8222268885285,51.3697564711988,34,"Antwerpse Kempen"
4.46399369352469,51.2727872340413,34,"Antwerpse Kempen"
5.14349872690825,51.1398074756517,34,"Antwerpse Kempen"
4.97930920825285,51.2492894575906,34,"Antwerpse Kempen"
4.7189580185286,51.133490307824,34,"Antwerpse Kempen"
4.32066020307014,51.0960303608621,35,"Antwerpse Kempen"
4.78921371322464,51.3878398726024,35,"Antwerpse Kempen"
4.50385300274256,51.2967065548024,35,"Antwerpse Kempen"
5.12712425527596,51.1496951078166,35,"Antwerpse Kempen"
5.12666661516624,51.148768067197,35,"Antwerpse Kempen"
4.58967133019988,51.0698706633665,35,"Antwerpse Kempen"
4.60194777220896,51.1949356216024,35,"Antwerpse Kempen"
4.85426427676166,51.232568933304,35,"Antwerpse Kempen"
4.31045018966664,51.0903605157466,36,"Antwerpse Kempen"
4.5731270157059,51.064527053838,36,"Antwerpse Kempen"
4.77303162488101,51.3637993329229,36,"Antwerpse Kempen"
4.53033794447818,51.3154940548954,36,"Antwerpse Kempen"
5.1126481363039,51.1666145648052,36,"Antwerpse Kempen"
4.89068100569702,51.2611100120516,36,"Antwerpse Kempen"
4.59127630498463,51.1592040695606,36,"Antwerpse Kempen"
4.3061322719826,51.0742140817932,37,"Antwerpse Kempen"
4.52393842178234,51.3208352860759,37,"Antwerpse Kempen"
5.14122104480868,51.1295719447007,37,"Antwerpse Kempen"
4.58825282093375,51.0595037312909,37,"Antwerpse Kempen"
4.86146220518124,51.2226388660106,37,"Antwerpse Kempen"
5.13693974015101,51.1287945113142,37,"Antwerpse Kempen"
4.36726148391287,51.0800290512548,38,"Antwerpse Kempen"
4.72628447092188,51.3350230072307,38,"Antwerpse Kempen"
4.49085493917613,51.3209175098183,38,"Antwerpse Kempen"
4.4919278255167,51.3214369215617,38,"Antwerpse Kempen"
4.69317090128581,51.0783413841122,38,"Antwerpse Kempen"
5.145345409572,51.1286271330048,38,"Antwerpse Kempen"
4.36314948929027,51.0598808237142,39,"Antwerpse Kempen"
4.74006516553333,51.3541422765563,39,"Antwerpse Kempen"
5.05378556208899,51.2914679274778,39,"Antwerpse Kempen"
4.47592210398647,51.3141183960388,39,"Antwerpse Kempen"
4.97976838407469,51.0624855954602,39,"Antwerpse Kempen"
4.6327492764925,51.0734161347995,39,"Antwerpse Kempen"
4.56389015384087,51.1166325614437,40,"Antwerpse Kempen"
4.23412325211815,51.0999392974345,40,"Antwerpse Kempen"
4.40445140972963,51.1870590768788,40,"Antwerpse Kempen"
4.23421137778212,51.1006208408647,40,"Antwerpse Kempen"
5.05067351635835,51.4428571108418,40,"Antwerpse Kempen"
4.57877319322682,51.3060635710229,40,"Antwerpse Kempen"
5.06758860399636,51.2812848040681,40,"Antwerpse Kempen"
4.97683762009595,51.1243217094923,40,"Antwerpse Kempen"
4.56817118649913,51.1176085919666,40,"Antwerpse Kempen"
5.19119097906132,51.1243340513027,40,"Antwerpse Kempen"
4.57194717612682,50.9829746109922,41,"Antwerpse Kempen"
4.37257080830377,51.2026484357715,41,"Antwerpse Kempen"
5.09236552072367,51.2868596132918,41,"Antwerpse Kempen"
4.55379613869526,51.2959908122303,41,"Antwerpse Kempen"
4.55871331784484,51.297956544592,41,"Antwerpse Kempen"
4.98595744626875,51.1251656321828,41,"Antwerpse Kempen"
4.68456564014208,51.1264321332365,41,"Antwerpse Kempen"
4.34370741872867,51.1777705082501,42,"Antwerpse Kempen"
4.54850961211045,51.0806937452906,42,"Antwerpse Kempen"
4.57014722953968,51.2788669114489,42,"Antwerpse Kempen"
5.03751017013408,51.1351442368057,42,"Antwerpse Kempen"
5.10534536125858,51.2594876133233,42,"Antwerpse Kempen"
5.10915952036513,51.2598379430558,42,"Antwerpse Kempen"
4.81828577168554,51.1054094620218,42,"Antwerpse Kempen"
4.34567059857971,51.1705318364204,43,"Antwerpse Kempen"
4.52414477972699,51.06626503635,43,"Antwerpse Kempen"
5.03206717104684,51.406251141055,43,"Antwerpse Kempen"
4.564624684059,51.2632649114667,43,"Antwerpse Kempen"
5.13976711204186,51.2645251044783,43,"Antwerpse Kempen"
5.08972444995059,51.1401484673083,43,"Antwerpse Kempen"
4.82149490705459,51.1469975290436,43,"Antwerpse Kempen"
4.3690838686621,51.2078256496477,44,"Antwerpse Kempen"
4.53662132987989,51.0340206241039,44,"Antwerpse Kempen"
4.58725818254618,51.2936729946216,44,"Antwerpse Kempen"
5.06281191033599,51.1214925383779,44,"Antwerpse Kempen"
4.81517077467673,51.1474943535777,44,"Antwerpse Kempen"
4.94031736769939,51.3242002947247,45,"Antwerpse Kempen"
4.58756471618209,51.2607847890036,45,"Antwerpse Kempen"
5.05022585026608,51.1138223297942,45,"Antwerpse Kempen"
5.0503452760483,51.112796270399,45,"Antwerpse Kempen"
4.5913357231535,51.2595436092375,45,"Antwerpse Kempen"
4.76782410315745,51.153293900484,45,"Antwerpse Kempen"
5.05360225524672,51.1090621371696,45,"Antwerpse Kempen"
4.34113022698957,51.220769335885,46,"Antwerpse Kempen"
4.3411083962771,51.2197056597345,46,"Antwerpse Kempen"
4.53891314864125,51.0298457568233,46,"Antwerpse Kempen"
4.95977400184465,51.3147448857696,46,"Antwerpse Kempen"
5.07102812951077,51.1141190873083,46,"Antwerpse Kempen"
4.74649659735048,51.1648527053637,46,"Antwerpse Kempen"
5.00440028081758,51.3120860686581,47,"Antwerpse Kempen"
4.62937231648799,51.2860154649515,47,"Antwerpse Kempen"
4.98517980425605,51.0930657428856,47,"Antwerpse Kempen"
4.74467917846825,51.1792630176708,47,"Antwerpse Kempen"
4.57216351196758,51.1097882901965,48,"Antwerpse Kempen"
4.93043275760256,51.3075260086903,48,"Antwerpse Kempen"
4.63031667761904,51.2984433458388,48,"Antwerpse Kempen"
4.90946911472809,51.1449405855645,48,"Antwerpse Kempen"
4.87022000525818,51.3292728838998,49,"Antwerpse Kempen"
4.65565214477554,51.3013962332416,49,"Antwerpse Kempen"
4.98155155290037,51.130736469813,49,"Antwerpse Kempen"
4.58408279803896,51.1025622043558,49,"Antwerpse Kempen"
4.41884119203252,51.0781267666548,50,"Antwerpse Kempen"
4.67932492148543,51.3008658722605,50,"Antwerpse Kempen"
5.16118460896655,51.2190200518995,50,"Antwerpse Kempen"
4.75300636987175,51.133731743212,50,"Antwerpse Kempen"
5.06144570781024,51.0808957435928,50,"Antwerpse Kempen"
5.16083814388405,51.2176593442861,50,"Antwerpse Kempen"
4.62038835433534,51.183329239094,50,"Antwerpse Kempen"
4.39368019424209,51.158420659346,51,"Antwerpse Kempen"
4.42555598527775,51.0741806587938,51,"Antwerpse Kempen"
4.42424062427939,51.0712146804655,51,"Antwerpse Kempen"
4.42440847032697,51.0726177092509,51,"Antwerpse Kempen"
5.00997894779807,51.4506218597933,51,"Antwerpse Kempen"
4.67909668499041,51.2959001712668,51,"Antwerpse Kempen"
5.15997834050663,51.2136505454751,51,"Antwerpse Kempen"
5.04908773887707,51.0958936644288,51,"Antwerpse Kempen"
4.78058101485013,51.1205645403945,51,"Antwerpse Kempen"
4.6601571371339,51.1916212590397,51,"Antwerpse Kempen"
4.65562083423526,51.1906344843913,51,"Antwerpse Kempen"
4.41947154108131,51.0721372808544,52,"Antwerpse Kempen"
4.42365843873637,51.0694901662443,52,"Antwerpse Kempen"
4.50754385798987,51.1309185345058,52,"Antwerpse Kempen"
4.40155039311142,51.1791028459991,52,"Antwerpse Kempen"
4.77390137743762,51.4079937965012,52,"Antwerpse Kempen"
4.9910244111025,51.3980511508769,52,"Antwerpse Kempen"
4.74142839354864,51.279189502349,52,"Antwerpse Kempen"
5.15556064118771,51.1936486282637,52,"Antwerpse Kempen"
4.67221171787746,51.0948850946798,52,"Antwerpse Kempen"
4.74337736059499,51.1762529045254,52,"Antwerpse Kempen"
4.40373360519322,51.0168549452619,53,"Antwerpse Kempen"
4.50775031163769,51.1794149474015,53,"Antwerpse Kempen"
5.03589028013962,51.4197818613024,53,"Antwerpse Kempen"
5.03252222862673,51.4214091246495,53,"Antwerpse Kempen"
4.76259648553655,51.4039135083384,53,"Antwerpse Kempen"
4.5305945553935,51.4670304541671,53,"Antwerpse Kempen"
5.1564998013354,51.1936547204564,53,"Antwerpse Kempen"
4.58789494604974,51.2251863242859,53,"Antwerpse Kempen"
4.78587019377133,51.2631174399192,53,"Antwerpse Kempen"
4.71683413068444,51.174934253506,53,"Antwerpse Kempen"
4.52898539169085,50.9924823175952,54,"Antwerpse Kempen"
4.52845176006349,50.9920651914641,54,"Antwerpse Kempen"
5.04140184755604,51.4125827476969,54,"Antwerpse Kempen"
4.50900183851782,51.4531563415722,54,"Antwerpse Kempen"
4.40202422610646,51.2403974168483,54,"Antwerpse Kempen"
5.05755052544375,51.1481435654774,54,"Antwerpse Kempen"
4.71630083275798,51.2716334198195,54,"Antwerpse Kempen"
